avg_volume,peak_volume,volume_variance,zero_crossing_rate,spectral_centroid,volume_delta,peak_delta,centroid_delta,zcr_decay,rolling_avg_volume,rolling_peak_volume,rolling_decay,near_silence,centroid_volatility,chatter_streak,streak_log,timestamp_start,timestamp_end,is_chatter
0.0029464755,0.025014615,1.47762075e-05,0.1534875,2990.652253197187,-0.0011281021870672703,-0.012862378731369972,-193.5037420011795,-0.015112500000000001,0.0034569483,0.030649664,-0.0004033157601952553,1,118.81744883736617,0,0.0,3930.0,3935.0,0
0.0036350228,0.037500896,2.4146331e-05,0.16425,2856.9370235851793,0.0006885472685098648,0.012486280873417854,-133.71522961200753,0.010762500000000008,0.0035520252,0.033464167,-0.00043955491855740547,1,134.32783949983573,0,0.0,3935.0,3940.0,0
0.003731461,0.025025386,2.3478908e-05,0.0818875,2393.2685723224527,9.643821977078915e-05,-0.012475509196519852,-463.66845126272665,-0.0823625,0.0034376532,0.029180298,0.000784985488280654,1,255.9807843270041,0,0.0,3940.0,3945.0,0
0.0025376815,0.020339677,1.1017626e-05,0.1418125,2851.2386648875654,-0.0011937795206904411,-0.004685709252953529,457.97009256511274,0.059925000000000006,0.0033013886,0.027621986,-0.001097341300919652,1,217.24474413085352,0,0.0,3945.0,3950.0,0
0.0025250828,0.021722533,1.1089853e-05,0.13185,2889.2751566520674,-1.259869895875454e-05,0.001382855698466301,38.03649176450199,-0.009962500000000013,0.0029314086,0.022362532,-0.0012063782196491957,1,225.3900106452961,0,0.0,3950.0,3955.0,0
0.0023816673,0.021949235,9.482446e-06,0.1414,2955.0621658906184,-0.0001434155274182558,0.00022670254111289978,65.78700923855104,0.009550000000000003,0.0024814773,0.021337146,-0.00015601422637701035,1,42.88748153383479,0,0.0,3955.0,3960.0,0
0.0036481794,0.04113581,2.3718101e-05,0.1062125,2603.552771574502,0.0012665120884776115,0.01918657496571541,-351.5093943161164,-0.0351875,0.0028516434,0.028269192,0.0011230965610593557,1,152.57932953474426,0,0.0,3960.0,3965.0,0
0.0023974893,0.023428954,9.530327e-06,0.105075,2525.005675560289,-0.0012506900820881128,-0.01770685613155365,-78.54709601421291,-0.0011374999999999996,0.002809112,0.028838001,1.582200638949871e-05,1,186.9869530386158,0,0.0,3965.0,3970.0,0
0.0026167312,0.025504626,1.1331103e-05,0.1082,2322.0890690047045,0.00021924194879829884,0.002075672149658203,-202.91660655558462,0.0031250000000000028,0.0028874667,0.03002313,-0.001031448133289814,1,118.5873383594459,0,0.0,3970.0,3975.0,0
0.0027238443,0.022500962,1.2421556e-05,0.1068125,2411.9868950213827,0.00010711303912103176,-0.0030036643147468567,89.89782601667821,-0.0013874999999999998,0.002579355,0.023811514,0.0003263549879193306,1,83.01941746969023,0,0.0,3975.0,3980.0,0
0.0030929002,0.021278942,1.5387393e-05,0.102825,2340.061968376036,0.00036905589513480663,-0.0012220200151205063,-71.92492664534666,-0.003987500000000005,0.0028111583,0.023094842,0.0004761689342558384,1,38.8413286580093,0,0.0,3980.0,3985.0,0
0.0041533806,0.03269214,3.0955576e-05,0.11125,2372.5580326318436,0.001060480484738946,0.011413199827075005,32.496064255807596,0.008425000000000002,0.003323375,0.02549068,0.0014295363798737526,1,29.40866171421324,0,0.0,3985.0,3990.0,0
0.004945923,0.03889785,4.1090916e-05,0.1453125,2778.51889975799,0.0007925424724817276,0.006205707788467407,405.96086712614624,0.03406250000000001,0.004064068,0.030956311,0.0018530229572206736,1,199.4728331563556,0,0.0,3990.0,3995.0,0
0.005245406,0.033696808,4.4386023e-05,0.097175,2334.9865010561343,0.0002994830720126629,-0.0052010416984558105,-443.5323987018555,-0.048137500000000014,0.00478157,0.0350956,0.0010920255444943905,1,200.81413029105596,0,0.0,3995.0,4000.0,0
0.004786372,0.040236473,3.835699e-05,0.0810875,2283.5794201194285,-0.0004590339958667755,0.006539665162563324,-51.407080936705825,-0.01608749999999999,0.004992567,0.037610378,-0.00015955092385411263,1,222.19330052245166,0,0.0,4000.0,4005.0,0
0.0037917183,0.02992566,2.3406887e-05,0.0877,2181.484686143895,-0.000994653906673193,-0.010310813784599304,-102.09473397553347,0.006612499999999993,0.004607832,0.034619648,-0.0014536879025399685,1,63.79553263471192,0,0.0,4005.0,4010.0,0
0.0036149803,0.034076944,2.2469685e-05,0.07745,2281.4827839265445,-0.00017673801630735397,0.004151284694671631,99.99809778264944,-0.010249999999999995,0.004064357,0.03474636,-0.001171391922980547,1,47.641427057888016,0,0.0,4010.0,4015.0,0
0.0031533078,0.027318856,1.7180975e-05,0.0760375,2164.9685132945065,-0.00046167243272066116,-0.006758088245987892,-116.514270632038,-0.001412500000000011,0.003520002,0.030440487,-0.0006384104490280151,1,51.47596935211074,0,0.0,4015.0,4020.0,0
0.0027717643,0.02626232,1.2995631e-05,0.0884625,2612.8292441404815,-0.0003815435338765383,-0.0010565351694822311,447.860730845975,0.012425000000000005,0.0031800175,0.029219374,-0.0008432159665971994,1,189.72063853967342,0,0.0,4020.0,4025.0,0
0.0030943283,0.021426868,1.6005773e-05,0.0913125,2388.271679520338,0.0003225640393793583,-0.004835452884435654,-224.5575646201437,0.0028500000000000053,0.003006467,0.025002683,-5.8979494497179985e-05,1,182.83861679041868,0,0.0,4025.0,4030.0,0
0.0027346849,0.021994911,1.2174482e-05,0.1061,2756.289302061762,-0.0003596434835344553,0.000568043440580368,368.0176225414243,0.014787499999999995,0.0028669257,0.023228034,-3.707944415509701e-05,1,151.45364474098244,0,0.0,4030.0,4035.0,0
0.0025848034,0.022011213,1.1209333e-05,0.125575,2643.7235985460425,-0.00014988146722316742,1.6301870346069336e-05,-112.56570351571963,0.019474999999999992,0.0028046053,0.021811,-0.0005095249507576227,1,153.97102578910616,0,0.0,4035.0,4040.0,0
0.0026635982,0.030807931,1.2657574e-05,0.1075,2555.9751474775535,7.879477925598621e-05,0.00879671797156334,-87.74845106848898,-0.018074999999999994,0.0026610289,0.024938017,-7.10866879671812e-05,1,81.9868477255103,0,0.0,4040.0,4045.0,0
0.0028847603,0.0220531,1.3527206e-05,0.1058625,2413.6506600802004,0.0002211621031165123,-0.008754830807447433,-142.3244873973531,-0.0016375,0.002711054,0.024957413,0.0002999568823724985,1,94.80366108269675,0,0.0,4045.0,4050.0,0
0.0038591053,0.026512656,2.4865492e-05,0.0766375,2142.9887987666907,0.0009743450209498405,0.004459556192159653,-270.6618613135097,-0.029225,0.003135821,0.026457896,0.0011955071240663528,1,171.29306501631228,0,0.0,4050.0,4055.0,0
0.0029755002,0.022483122,1.4319119e-05,0.0773125,2133.193399334207,-0.0008836050983518362,-0.004029534757137299,-9.795399432483919,0.0006750000000000089,0.0032397888,0.02368296,9.073992259800434e-05,1,129.9615618920891,0,0.0,4055.0,4060.0,0
0.0025473805,0.01693136,1.0811752e-05,0.096225,2356.2689236500255,-0.0004281196743249893,-0.005551761016249657,223.0755243158187,0.0189125,0.0031273288,0.021975713,-0.0013117247726768255,1,102.92772602876371,0,0.0,4060.0,4065.0,0
0.0033672943,0.024977379,1.858453e-05,0.088275,2244.928309761535,0.0008199138101190329,0.008046017959713936,-111.34061388849068,-0.007949999999999999,0.0029633918,0.021463953,0.00039179413579404354,1,91.07024886686004,0,0.0,4065.0,4070.0,0
0.002399762,0.0232088,9.471586e-06,0.0795125,2371.9735194836867,-0.0009675323963165283,-0.0017685778439044952,127.04520972215187,-0.008762500000000006,0.002771479,0.021705845,-0.00014761858619749546,1,56.5526813832418,0,0.0,4070.0,4075.0,0
0.0026439962,0.018998243,1.144106e-05,0.087025,2439.213453560484,0.00024423422291874886,-0.004210557788610458,67.23993407679745,0.007512500000000005,0.0028036842,0.022394806,-0.0007232981733977795,1,80.55944054545895,0,0.0,4075.0,4080.0,0
0.0026453459,0.030495096,1.1900446e-05,0.0990375,2432.222899252978,1.3497192412614822e-06,0.011496853083372116,-6.990554307506045,0.012012499999999995,0.0025630346,0.024234047,0.00024558394216001034,1,30.18473555874551,0,0.0,4080.0,4085.0,0
0.0033962494,0.051514927,2.232316e-05,0.106375,2528.884509777335,0.0007509035058319569,0.0210198312997818,96.661610524357,0.007337499999999997,0.0028951971,0.033669423,0.0007522532250732183,1,44.011656437981564,0,0.0,4085.0,4090.0,0
0.002536254,0.025072563,1.0938431e-05,0.1062625,2526.138715844278,-0.0008599953725934029,-0.02644236385822296,-2.74579393305703,-0.00011250000000000149,0.0028592832,0.035694197,-0.000109091866761446,1,44.93351500890076,0,0.0,4090.0,4095.0,0
0.0028038665,0.034878667,1.4074033e-05,0.1070625,2705.3995516044515,0.00026761251501739025,0.009806104004383087,179.26083576017345,0.000800000000000009,0.0029121235,0.037155386,-0.0005923828575760126,1,83.864670493591,0,0.0,4095.0,4100.0,0
0.0024388416,0.018377658,9.7032425e-06,0.109975,2704.816235458184,-0.0003650248982012272,-0.016501009464263916,-0.583316146267407,0.0029124999999999984,0.0025929874,0.02610963,-9.741238318383694e-05,1,84.36721553261482,0,0.0,4100.0,4105.0,0
0.0031901929,0.030123282,1.8249206e-05,0.1248625,2693.5406995550497,0.0007513512391597033,0.011745624244213104,-11.275535903134369,0.014887499999999998,0.002810967,0.027793204,0.00038632634095847607,1,5.458025075865295,0,0.0,4105.0,4110.0,0
0.003336089,0.02706811,1.9118703e-05,0.1125125,2763.819108098073,0.00014589610509574413,-0.0030551720410585403,70.27840854302303,-0.01235,0.0029883746,0.025189683,0.0008972473442554474,1,30.817620134883597,0,0.0,4110.0,4115.0,0
0.0034368972,0.04638979,1.9916994e-05,0.1180625,2710.9515407278905,0.00010080821812152863,0.019321678206324577,-52.867567370182314,0.005549999999999999,0.0033210597,0.03452706,0.00024670432321727276,1,29.88342494376496,0,0.0,4115.0,4120.0,0
0.003219564,0.03383059,1.906346e-05,0.0824875,2360.2450541423264,-0.0002173332031816244,-0.012559197843074799,-350.7064865855641,-0.035574999999999996,0.00333085,0.035762828,-0.00011652498506009579,1,179.0909255220521,0,0.0,4120.0,4125.0,0
0.003982291,0.029750569,2.7261132e-05,0.0847625,2417.618180878349,0.0007627271115779877,-0.004080021753907204,57.37312673602264,0.0022749999999999992,0.003546251,0.036656983,0.0005453939083963633,1,153.59802349903057,0,0.0,4125.0,4130.0,0
0.0032038514,0.023453379,1.6676171e-05,0.118875,2676.4264003854782,-0.0007784396875649691,-0.0062971897423267365,258.80821950712925,0.03411249999999999,0.0034685687,0.029011512,-1.5712575986981392e-05,1,137.53545557744172,1,0.6931471805599453,4130.0,4135.0,1
0.0031290557,0.02649457,1.7111182e-05,0.133,2656.281991232511,-7.479568012058735e-05,0.0030411910265684128,-20.144409152967455,0.014125000000000013,0.0034383994,0.026566172,-0.0008532353676855564,1,117.5433282181227,2,1.0986122886681096,4135.0,4140.0,1
0.0029880754,0.021048808,1.5657908e-05,0.10445,2442.311793195287,-0.00014098035171627998,-0.005445761606097221,-213.97019803722378,-0.028550000000000006,0.0031069939,0.023665585,-0.00021577603183686733,1,105.93430467775167,3,1.3862943611198906,4140.0,4145.0,1
0.0035300674,0.03726403,2.1507069e-05,0.104475,2416.498291092982,0.0005419920198619366,0.01621522195637226,-25.813502102304938,2.4999999999997247e-05,0.0032157328,0.028269136,0.0004010116681456566,1,107.46875793637159,4,1.6094379124341003,4145.0,4150.0,1
0.0039305887,0.029091224,2.5891739e-05,0.0884,2357.685727229556,0.00040052132681012154,-0.008172806352376938,-58.81256386342602,-0.016074999999999992,0.0034829106,0.029134689,0.0009425133466720581,1,35.41315762979052,5,1.791759469228055,4150.0,4155.0,1
0.0042874743,0.046252035,3.4798413e-05,0.1067375,2487.977488209678,0.0003568856045603752,0.0171608105301857,130.29176098012204,0.018337499999999993,0.0039160433,0.037535764,0.0007574069313704967,1,53.2751101651067,6,1.9459101490553132,4155.0,4160.0,1
0.003906531,0.048196815,2.9585868e-05,0.1005,2541.9689491297427,-0.00038094352930784225,0.0019447803497314453,53.99146092006458,-0.006237499999999993,0.0040415316,0.041180026,-2.405792474746704e-05,1,77.35296209619436,7,2.0794415416798357,4160.0,4165.0,1
0.003037333,0.06203793,1.8861238e-05,0.1191,2625.4178984793143,-0.0008691977709531784,0.013841114938259125,83.44894934957165,0.01859999999999999,0.0037437796,0.05216226,-0.0012501413002610207,1,56.537766507506745,8,2.1972245773362196,4165.0,4170.0,1
0.0030488102,0.09792225,1.8643788e-05,0.1359875,2856.1354530963476,1.147715374827385e-05,0.035884320735931396,230.71755461703333,0.016887500000000014,0.0033308913,0.06938567,-0.0008577206172049046,1,132.8720810782603,9,2.302585092994046,4170.0,4175.0,1
0.002631054,0.074150585,1.3145527e-05,0.1375,2692.8628988802757,-0.00041775614954531193,-0.02377166599035263,-163.27255421607197,0.0015125,0.0029057323,0.07803693,-0.0004062789957970381,1,96.86034909875235,10,2.3978952727983707,4175.0,4180.0,1
0.0023754248,0.0465324,9.161171e-06,0.119725,2558.041987666886,-0.0002556291874498129,-0.027618184685707092,-134.82091121338954,-0.017775000000000013,0.0026850963,0.07286841,-0.0006733853369951248,1,121.88077926691513,11,2.4849066497880004,4180.0,4185.0,1
0.0029071278,0.046237394,1.5791733e-05,0.1168375,2503.427597973856,0.0005317030008882284,-0.000295005738735199,-54.61438969303026,-0.002887500000000001,0.002637869,0.055640128,0.00027607381343841553,1,79.61375013251072,12,2.5649493574615367,4185.0,4190.0,1
0.003628267,0.055841155,2.6682117e-05,0.117125,2588.5727163779416,0.0007211391348391771,0.00960376113653183,85.14511840408568,0.00028750000000000997,0.0029702734,0.049536984,0.0012528421357274055,1,35.22080847266918,13,2.639057329615259,4190.0,4195.0,1
0.004485448,0.04359506,3.9010127e-05,0.081275,2174.0426282905078,0.0008571809157729149,-0.012246094644069672,-414.5300880874338,-0.03585000000000001,0.0036736142,0.048557866,0.001578320050612092,1,178.7547492364023,14,2.70805020110221,4195.0,4200.0,1
0.0029846977,0.024757976,1.5514732e-05,0.074125,2330.690952901884,-0.0015007501933723688,-0.018837084993720055,156.6483246113762,-0.007150000000000004,0.003699471,0.041398063,-0.0006435692775994539,1,170.9050728935829,15,2.772588722239781,4200.0,4205.0,1
0.0041452446,0.03731308,2.9820781e-05,0.085275,2260.0149299846644,0.0011605469044297934,0.012555105611681938,-70.6760229172196,0.011150000000000007,0.0038717967,0.03522204,-0.00034020328894257545,1,64.05295940559874,16,2.833213344056216,4205.0,4210.0,1
0.0037756786,0.032038152,2.4518728e-05,0.0785375,2258.3104994333376,-0.00036956602707505226,-0.005274929106235504,-1.7044305513268228,-0.006737500000000007,0.003635207,0.031369735,0.0007909808773547411,1,33.72591378090289,17,2.8903717578961645,4210.0,4215.0,1
0.0037137256,0.030038077,2.3455923e-05,0.0858375,2356.330917322885,-6.195297464728355e-05,-0.0020000748336315155,98.02041788954739,0.007300000000000001,0.003878216,0.03312977,-0.0004315190017223358,1,45.810814860542436,18,2.9444389791664403,4215.0,4220.0,1
0.0035483085,0.040394507,2.1746659e-05,0.1162875,2426.608626958905,-0.00016541709192097187,0.01035642996430397,70.27770963602006,0.030450000000000005,0.0036792376,0.034156915,-0.00022737006656825542,1,69.01788699197913,19,2.995732273553991,4220.0,4225.0,1
0.005016381,0.10215203,5.513717e-05,0.0750375,2153.1133160032923,0.0014680724125355482,0.06175751984119415,-273.4953109556127,-0.04125000000000001,0.004092805,0.05752821,0.0013026553206145763,1,115.96744517918282,20,3.044522437723423,4225.0,4230.0,1
0.0052928315,0.113262236,5.8888854e-05,0.100875,2400.3898969968222,0.0002764505334198475,0.011110208928585052,247.27658099352993,0.025837500000000013,0.0046191737,0.08526959,0.0017445229459553957,1,123.2129206894317,21,3.091042453358316,4230.0,4235.0,1
0.004313231,0.039269526,3.6016176e-05,0.0863,2287.395327081449,-0.0009796004742383957,-0.07399271428585052,-112.99456991537318,-0.014575000000000005,0.0048741475,0.0848946,-0.0007031499408185482,1,101.07485610916964,22,3.1354942159291497,4235.0,4240.0,1
0.0036935506,0.04883364,2.7415424e-05,0.09565,2414.9675941795144,-0.0006196803878992796,0.0095641128718853,127.57226709806537,0.009349999999999997,0.0044332044,0.0671218,-0.0015992808621376753,1,57.013609893750186,23,3.1780538303479458,4240.0,4245.0,1
0.0054916535,0.06810186,5.590993e-05,0.0824875,2305.7647194193064,0.0017981028649955988,0.019268222153186798,-109.20287476020803,-0.013162499999999994,0.0044994783,0.05206834,0.0011784224770963192,1,56.31004031579285,24,3.2188758248682006,4245.0,4250.0,1
0.006124417,0.056328524,7.2422525e-05,0.082725,2277.0009136496537,0.0006327633745968342,-0.011773336678743362,-28.763805769652663,0.0002375000000000016,0.0051032067,0.057754677,0.002430866239592433,1,59.43009835529153,25,3.258096538021482,4250.0,4255.0,1
0.004265662,0.03386811,3.319272e-05,0.0735875,2261.721711087038,-0.0018587550148367882,-0.022460412234067917,-15.279202562615865,-0.009137500000000007,0.005293911,0.052766163,-0.001225991640239954,1,18.259235520871883,26,3.295836866004329,4255.0,4260.0,1
0.0050505195,0.09608996,5.84783e-05,0.08995,2352.0660914210594,0.000784857664257288,0.06222184747457504,90.34438033402148,0.016362500000000002,0.005146866,0.062095534,-0.0010738973505795002,1,39.48324820975839,27,3.332204510175204,4260.0,4265.0,1
0.0062552984,0.08400002,7.2929324e-05,0.1057,2456.7654136751576,0.0012047789059579372,-0.012089937925338745,104.6993222540982,0.01575,0.0051904935,0.071319364,0.0019896365702152252,1,79.69811168660057,28,3.367295829986474,4265.0,4270.0,1
0.0052210633,0.049215533,4.924768e-05,0.102875,2537.201787880763,-0.0010342351160943508,-0.03478448837995529,80.43637420560526,-0.002825000000000008,0.0055089607,0.07643517,0.00017054378986358643,1,75.79737937380679,29,3.4011973816621555,4270.0,4275.0,1
0.0048299734,0.0422345,4.019559e-05,0.15425,2542.0981322522002,-0.0003910898230969906,-0.006981033831834793,4.896344371437408,0.051375000000000004,0.005435445,0.058483347,-0.0014253249391913414,1,39.1232487620804,30,3.4339872044851463,4275.0,4280.0,1
0.004489338,0.038186148,3.4442062e-05,0.100725,2407.021970831063,-0.00034063542261719704,-0.00404835119843483,-135.07616142113739,-0.053525,0.0048467913,0.04321206,-0.0007317252457141876,1,62.55338017296039,31,3.4657359027997265,4280.0,4285.0,1
0.004006643,0.06493697,2.8661052e-05,0.1034,2371.50589970421,-0.00048269517719745636,0.026750825345516205,-35.516071126852694,0.0026750000000000107,0.0044419845,0.048452538,-0.0008233305998146534,1,73.49124702096188,32,3.4965075614664802,4285.0,4290.0,1
0.004040564,0.051418178,3.2194857e-05,0.0887125,2289.7542177890696,3.3921096473932266e-05,-0.013518795371055603,-81.75168191514058,-0.014687500000000006,0.004178848,0.051513765,-0.0004487740807235241,1,49.09905487635277,33,3.5263605246161616,4290.0,4295.0,1
0.005200032,0.07149206,5.556044e-05,0.0790125,2135.1733363798953,0.001159468200057745,0.02007388323545456,-154.58088140917425,-0.0097,0.0044157463,0.06261574,0.0011933892965316772,1,97.99754355233877,34,3.5553480614894135,4295.0,4300.0,1
0.003295571,0.025005963,1.780203e-05,0.1100125,2750.424392660331,-0.0019044610671699047,-0.04648609831929207,615.2510562804355,0.031,0.004178722,0.049305398,-0.0007449928671121597,1,261.33123323291954,35,3.58351893845611,4300.0,4305.0,1
0.0037360669,0.06014998,2.796759e-05,0.07515,2299.7896795551987,0.00044049578718841076,0.03514401614665985,-450.63471310513205,-0.034862500000000005,0.004077223,0.052216005,-0.001463965279981494,1,260.0649592676469,36,3.6109179126442243,4305.0,4310.0,1
0.00554223,0.09009211,6.018552e-05,0.1164375,2457.6880241827425,0.0018061629962176085,0.02994212880730629,157.8983446275438,0.041287500000000005,0.004191289,0.05841602,0.002246658783406019,1,186.6958647762331,37,3.6375861597263857,4310.0,4315.0,0
0.0030146926,0.022969645,1.5265678e-05,0.0832125,2403.074487511402,-0.002527537290006876,-0.0671224594116211,-54.613536671340626,-0.033225000000000005,0.004097663,0.057737246,-0.0007213742937892675,1,65.47457282404473,1,0.6931471805599453,4315.0,4320.0,1
0.0031003223,0.034042295,1.7021024e-05,0.106775,2464.766489086296,8.562975563108921e-05,0.01107265055179596,61.69200157489422,0.0235625,0.0038857486,0.049034685,-0.0024419075343757868,1,27.56536899698496,2,1.0986122886681096,4320.0,4325.0,1
0.0034668725,0.028825311,2.0749321e-05,0.0805,2216.5653275102345,0.0003665501717478037,-0.005216984078288078,-248.20116157606162,-0.026274999999999993,0.0031939624,0.028612418,0.0004521799273788929,1,105.51218277755842,3,1.3862943611198906,4325.0,4330.0,1
0.0044774874,0.04321416,3.689614e-05,0.0843375,2204.553086769754,0.001010614912956953,0.014388849958777428,-12.012240740480593,0.0038374999999999937,0.003681561,0.03536059,0.0013771650847047567,1,119.93476248938381,4,1.6094379124341003,4330.0,4335.0,1
0.004491421,0.0699274,4.1851188e-05,0.0774125,2176.540925379545,1.3933517038822174e-05,0.026713240891695023,-28.012161390208803,-0.006925000000000001,0.0041452604,0.047322292,0.0010245484299957752,1,16.769442710138318,5,1.791759469228055,4335.0,4340.0,0
0.0035836152,0.034245595,2.2749615e-05,0.09175,2248.3512282305373,-0.0009078057482838631,-0.03568180650472641,71.81030285099223,0.014337500000000003,0.004184175,0.049129054,-0.0008938722312450409,1,29.55160829750242,0,0.0,4340.0,4345.0,0
0.003487584,0.04229489,2.0125452e-05,0.08555,2603.978756524853,-9.603123180568218e-05,0.008049294352531433,355.62752829431565,-0.006199999999999997,0.0038542068,0.04882263,-0.0010038369800895452,1,186.88402760668927,0,0.0,4345.0,4350.0,0
0.0031419017,0.032366738,1.741713e-05,0.104425,2430.828854932898,-0.0003456822596490383,-0.009928151965141296,-173.14990159195486,0.018875000000000003,0.0034043668,0.036302406,-0.0004417134914547205,1,145.200976255118,0,0.0,4350.0,4355.0,0
0.003073696,0.05139823,1.8121344e-05,0.0942625,2595.0249443588978,-6.820564158260822e-05,0.01903149113059044,164.19608942599962,-0.010162500000000005,0.003234394,0.042019952,-0.00041388790123164654,1,79.59719073518286,0,0.0,4355.0,4360.0,0
0.0036478408,0.038352814,2.4097855e-05,0.0967875,2443.9971818257595,0.0005741447675973177,-0.01304541528224945,-151.02776253313823,0.0025249999999999995,0.0032878127,0.04070593,0.0005059391260147095,1,74.49321048235359,1,0.6931471805599453,4360.0,4365.0,1
0.002603128,0.034313396,1.1762969e-05,0.1023875,2480.25991013471,-0.0010447127278894186,-0.004039417952299118,36.2627283089505,0.005600000000000008,0.0031082213,0.041354813,-0.0004705679602921009,1,64.37337579452974,2,1.0986122886681096,4365.0,4370.0,1
0.0022582202,0.02558478,8.603879e-06,0.1115,2723.330776936606,-0.00034490786492824554,-0.008728615939617157,243.07086680189605,0.009112499999999996,0.0028363962,0.03275033,-0.0013896205928176641,1,124.01867651006987,3,1.3862943611198906,4370.0,4375.0,0
0.0026715463,0.028192893,1.21945095e-05,0.1210625,2783.5626415165007,0.00041332608088850975,0.0026081129908561707,60.23186457989459,0.009562500000000002,0.0025109649,0.02936369,6.84182159602642e-05,1,131.10804308840963,0,0.0,4375.0,4380.0,0
0.0027114705,0.021983124,1.2125338e-05,0.1344875,2896.8574705858514,3.992416895925999e-05,-0.006209768354892731,113.29482906935073,0.013425000000000006,0.002547079,0.0252536,0.00045325024984776974,1,71.937557192535,0,0.0,4380.0,4385.0,0
0.0035696106,0.026031084,2.1103975e-05,0.1092375,2683.4784441775846,0.0008581401780247688,0.004047960042953491,-213.37902640826678,-0.02525000000000001,0.002984209,0.025402367,0.0008980643469840288,1,87.16725542297553,0,0.0,4385.0,4390.0,0
0.0039964663,0.038924873,2.8566012e-05,0.1230125,2780.726467180982,0.00042685563676059246,0.012893788516521454,97.24802300339752,0.013774999999999996,0.003425849,0.028979694,0.0012849958147853613,1,87.22524917376651,0,0.0,4390.0,4395.0,0
0.0047772625,0.058413688,4.2731015e-05,0.0789375,2160.586722810169,0.0007807961665093899,0.01948881521821022,-620.1397443708133,-0.044075,0.0041144467,0.041123215,0.0012076518032699823,1,272.3246087547698,0,0.0,4395.0,4400.0,0
0.005146076,0.08948442,5.2392417e-05,0.112625,2379.176377726175,0.00036881351843476295,0.031070735305547714,218.5896549160061,0.03368750000000001,0.004639935,0.062274326,0.0011496096849441528,1,256.81753447530275,0,0.0,4400.0,4405.0,0
0.0036511654,0.056005683,2.4318584e-05,0.0923125,2376.4254231617433,-0.001494910567998886,-0.033478740602731705,-2.750954564431595,-0.020312499999999997,0.004524835,0.06796793,-0.0011260970495641232,1,102.4019040387059,0,0.0,4405.0,4410.0,0
0.003428121,0.032077577,2.078705e-05,0.0870875,2315.1942366946905,-0.00022304430603981018,-0.02392810583114624,-61.231186467052794,-0.005225000000000007,0.0040751207,0.05918923,-0.0017179548740386963,1,29.534424957536725,0,0.0,4410.0,4415.0,0
0.0038401748,0.047758933,2.7300333e-05,0.0957875,2434.5564720210673,0.00041205366142094135,0.015681356191635132,119.36223532637678,0.0087,0.0036398203,0.04528073,0.00018900935538113117,1,48.73490679146776,0,0.0,4415.0,4420.0,0
0.0029788106,0.039275765,1.5618058e-05,0.1180625,2466.8744393296524,-0.000861364183947444,-0.008483167737722397,32.31796730858514,0.022275000000000003,0.003415702,0.03970409,-0.0004493105225265026,1,65.23349353110225,1,0.6931471805599453,4420.0,4425.0,1
0.005019759,0.063153036,6.1404804e-05,0.070025,2233.902485179812,0.0020409482531249523,0.02387727051973343,-232.97195414984026,-0.0480375,0.003946248,0.05006258,0.0011795840691775084,1,103.054680667134,2,1.0986122886681096,4425.0,4430.0,1
0.005934109,0.050322823,6.0778963e-05,0.083575,2194.3333678451754,0.000914350152015686,-0.012830212712287903,-39.56911733463676,0.013549999999999993,0.004644226,0.05091721,0.0029552984051406384,1,120.24063008675762,3,1.3862943611198906,4430.0,4435.0,1
0.0049586594,0.063158795,5.0169016e-05,0.0740875,2241.0410458922747,-0.0009754495695233345,0.012835972011089325,46.70767804709931,-0.009487499999999996,0.005304176,0.058878217,-6.109941750764847e-05,1,20.543399275785905,4,1.6094379124341003,4435.0,4440.0,1
0.00483171,0.04805348,4.3023967e-05,0.088075,2458.1951745465662,-0.0001269495114684105,-0.015105314552783966,217.15412865429153,0.0139875,0.0052414928,0.053845033,-0.001102399080991745,1,114.96887299317065,5,1.791759469228055,4440.0,4445.0,1
0.0040293657,0.044726714,2.9808878e-05,0.09425,2443.3390810901024,-0.0008023441769182682,-0.0033267661929130554,-14.856093456463896,0.006175,0.0046065785,0.05197966,-0.0009292936883866787,1,99.05167795386927,6,1.9459101490553132,4445.0,4450.0,1
0.0031645524,0.027657006,1.7588898e-05,0.093875,2547.1175469828913,-0.0008648133371025324,-0.017069708555936813,103.77846589278897,-0.00037500000000000033,0.0040085427,0.040145736,-0.0016671575140208006,1,45.823164709023246,7,2.0794415416798357,4450.0,4455.0,1
0.0034845795,0.10605934,2.7432225e-05,0.093725,2511.2938646277144,0.00032002711668610573,0.07840234041213989,-35.82368235517697,-0.00014999999999999736,0.0035594993,0.05948102,-0.0005447862204164267,1,43.03894722766176,8,2.1972245773362196,4455.0,4460.0,1
0.0035903375,0.058393,2.3728813e-05,0.1191875,2522.327604884663,0.00010575796477496624,-0.047666341066360474,11.033740256948477,0.0254625,0.0034131564,0.06403645,0.00042578508146107197,1,14.98006405110155,9,2.302585092994046,4460.0,4465.0,1
0.0028231216,0.018071998,1.3001254e-05,0.09665,2539.855175921515,-0.0007672158535569906,-0.04032100364565849,17.52757103685235,-0.022537500000000002,0.0032993462,0.060841445,-0.0006614578887820244,1,11.760138289677766,10,2.3978952727983707,4465.0,4470.0,1
0.0031600902,0.023562875,1.635065e-05,0.0978375,2459.021676884702,0.00033696857281029224,0.005490876734256744,-80.83349903681301,0.0011874999999999941,0.003191183,0.033342626,-0.0004302472807466984,1,34.71936832650322,11,2.4849066497880004,4470.0,4475.0,1
